-0.643364928909953, -18.381818181818181
-0.38744075829383917, -18.054545454545455
-0.3850710900473937, -7.166666666666666
-0.27369668246445533, -6.842424242424243
-0.15995260663507138, -6.724242424242425
-0.045023696682464864, -6.793939393939393
0.06398104265402815, -6.603030303030303
0.29620853080568676, -6.490909090909091
0.4111374407582933, -6.527272727272727
0.5177725118483407, -6.490909090909091
0.6421800947867295, -6.542424242424242
0.8661137440758291, -6.751515151515152
1.721563981042654, -7.345454545454545
